Unnamed: 0,ID_player,hard,clay,carpet,grass
118715,30724,1483.228230876404,1484.7039477605624,1500,1500
118757,11165,1483.228230876404,1484.7039477605624,1500,1500
118795,18319,1483.228230876404,1484.7039477605624,1500,1500
118803,30747,1483.228230876404,1484.7039477605624,1500,1500
118805,29179,1483.228230876404,1484.7039477605624,1500,1500
118809,25405,1483.228230876404,1484.7039477605624,1500,1500
118817,30592,1483.228230876404,1484.7039477605624,1500,1500
118835,30744,1483.228230876404,1484.7039477605624,1500,1500
118837,26689,1483.228230876404,1484.7039477605624,1500,1500
118839,30746,1483.228230876404,1484.7039477605624,1500,1500
118851,13340,1483.228230876404,1484.7039477605624,1500,1500
118855,30745,1483.228230876404,1484.7039477605624,1500,1500
118871,18730,1483.228230876404,1484.7039477605624,1500,1500
118880,30713,1483.228230876404,1484.7039477605624,1500,1500
118881,30720,1483.228230876404,1484.7039477605624,1500,1500
118889,712,1483.228230876404,1484.7039477605624,1500,1500
118896,19862,1483.228230876404,1484.7039477605624,1500,1500
118911,6108,1483.228230876404,1484.7039477605624,1500,1500
118917,26230,1483.228230876404,1484.7039477605624,1500,1500
118921,6949,1483.228230876404,1484.7039477605624,1500,1500
118937,30751,1483.228230876404,1484.7039477605624,1500,1500
118939,30752,1483.228230876404,1484.7039477605624,1500,1500
118945,30761,1483.228230876404,1484.7039477605624,1500,1500
118947,30758,1483.228230876404,1484.7039477605624,1500,1500
118955,30763,1483.228230876404,1484.7039477605624,1500,1500
118959,6103,1483.228230876404,1484.7039477605624,1500,1500
118963,6853,1483.228230876404,1484.7039477605624,1500,1500
118977,30739,1483.228230876404,1484.7039477605624,1500,1500
118981,6570,1483.228230876404,1484.7039477605624,1500,1500
118995,30765,1483.228230876404,1484.7039477605624,1500,1500
119003,30786,1483.228230876404,1484.7039477605624,1500,1500
119005,29544,1483.228230876404,1484.7039477605624,1500,1500
119011,30780,1483.228230876404,1484.7039477605624,1500,1500
119047,30756,1483.228230876404,1484.7039477605624,1500,1500
119087,30760,1483.228230876404,1484.7039477605624,1500,1500
119106,30768,1483.228230876404,1484.7039477605624,1500,1500
119107,30769,1483.228230876404,1484.7039477605624,1500,1500
119109,30772,1483.228230876404,1484.7039477605624,1500,1500
119115,28287,1483.228230876404,1484.7039477605624,1500,1500
119117,30778,1483.228230876404,1484.7039477605624,1500,1500
119137,30755,1483.228230876404,1484.7039477605624,1500,1500
119149,30754,1483.228230876404,1484.7039477605624,1500,1500
119167,30759,1483.228230876404,1484.7039477605624,1500,1500
119177,22300,1483.228230876404,1484.7039477605624,1500,1500
119215,15960,1483.228230876404,1484.7039477605624,1500,1500
119219,30773,1483.228230876404,1484.7039477605624,1500,1500
119221,21685,1483.228230876404,1484.7039477605624,1500,1500
119235,30785,1483.228230876404,1484.7039477605624,1500,1500
119237,28097,1483.228230876404,1484.7039477605624,1500,1500
119249,30788,1483.228230876404,1484.7039477605624,1500,1500
119255,30781,1483.228230876404,1484.7039477605624,1500,1500
119279,28720,1483.228230876404,1484.7039477605624,1500,1500
119307,30779,1483.228230876404,1484.7039477605624,1500,1500
119313,27741,1483.228230876404,1484.7039477605624,1500,1500
119315,30766,1483.228230876404,1484.7039477605624,1500,1500
119337,30762,1483.228230876404,1484.7039477605624,1500,1500
119349,30083,1483.228230876404,1484.7039477605624,1500,1500
119351,30777,1483.228230876404,1484.7039477605624,1500,1500
119355,30789,1483.228230876404,1484.7039477605624,1500,1500
119381,30770,1483.228230876404,1484.7039477605624,1500,1500
119413,30812,1483.228230876404,1484.7039477605624,1500,1500
119415,17014,1483.228230876404,1484.7039477605624,1500,1500
119417,17800,1483.228230876404,1484.7039477605624,1500,1500
119431,25596,1483.228230876404,1484.7039477605624,1500,1500
119453,14467,1483.228230876404,1484.7039477605624,1500,1500
119473,30775,1483.228230876404,1484.7039477605624,1500,1500
119483,15703,1483.228230876404,1484.7039477605624,1500,1500
119499,17559,1483.228230876404,1484.7039477605624,1500,1500
119503,30813,1483.228230876404,1484.7039477605624,1500,1500
119537,30815,1483.228230876404,1484.7039477605624,1500,1500
119551,20420,1483.228230876404,1484.7039477605624,1500,1500
119558,17329,1483.228230876404,1484.7039477605624,1500,1500
119567,30824,1483.228230876404,1484.7039477605624,1500,1500
119569,13852,1483.228230876404,1484.7039477605624,1500,1500
119577,30826,1483.228230876404,1484.7039477605624,1500,1500
119583,30830,1483.228230876404,1484.7039477605624,1500,1500
119607,30816,1483.228230876404,1484.7039477605624,1500,1500
119609,30818,1483.228230876404,1484.7039477605624,1500,1500
119631,25497,1483.228230876404,1484.7039477605624,1500,1500
119635,26571,1483.228230876404,1484.7039477605624,1500,1500
119647,27314,1483.228230876404,1484.7039477605624,1500,1500
119672,30819,1483.228230876404,1484.7039477605624,1500,1500
119691,30823,1483.228230876404,1484.7039477605624,1500,1500
119693,30820,1483.228230876404,1484.7039477605624,1500,1500
119700,29700,1483.228230876404,1484.7039477605624,1500,1500
119701,27719,1483.228230876404,1484.7039477605624,1500,1500
119703,30829,1483.228230876404,1484.7039477605624,1500,1500
119709,30828,1483.228230876404,1484.7039477605624,1500,1500
119725,30698,1483.228230876404,1484.7039477605624,1500,1500
119733,30827,1483.228230876404,1484.7039477605624,1500,1500
119777,30821,1483.228230876404,1484.7039477605624,1500,1500
119782,28778,1483.228230876404,1484.7039477605624,1500,1500
119783,28160,1483.228230876404,1484.7039477605624,1500,1500
119796,4965,1483.228230876404,1484.7039477605624,1500,1500
119798,11257,1483.228230876404,1484.7039477605624,1500,1500
119801,663,1483.228230876404,1484.7039477605624,1500,1500
119803,722,1483.228230876404,1484.7039477605624,1500,1500
119804,18,1483.228230876404,1484.7039477605624,1500,1500
119807,9174,1483.228230876404,1484.7039477605624,1500,1500
119808,12583,1483.228230876404,1484.7039477605624,1500,1500
119810,603,1483.228230876404,1484.7039477605624,1500,1500
119822,1958,1483.228230876404,1484.7039477605624,1500,1500
119827,643,1483.228230876404,1484.7039477605624,1500,1500
119859,34445,1483.228230876404,1484.7039477605624,1500,1500
119863,34446,1483.228230876404,1484.7039477605624,1500,1500
119865,34101,1483.228230876404,1484.7039477605624,1500,1500
119871,8087,1483.228230876404,1484.7039477605624,1500,1500
119945,27354,1483.228230876404,1484.7039477605624,1500,1500
119947,30864,1483.228230876404,1484.7039477605624,1500,1500
119957,34460,1483.228230876404,1484.7039477605624,1500,1500
119959,29612,1483.228230876404,1484.7039477605624,1500,1500
119963,29683,1483.228230876404,1484.7039477605624,1500,1500
119965,30368,1483.228230876404,1484.7039477605624,1500,1500
119969,29619,1483.228230876404,1484.7039477605624,1500,1500
119981,21971,1483.228230876404,1484.7039477605624,1500,1500
120015,34450,1483.228230876404,1484.7039477605624,1500,1500
120061,34471,1483.228230876404,1484.7039477605624,1500,1500
120091,34487,1483.228230876404,1484.7039477605624,1500,1500
120135,34464,1483.228230876404,1484.7039477605624,1500,1500
120143,34482,1483.228230876404,1484.7039477605624,1500,1500
120147,34463,1483.228230876404,1484.7039477605624,1500,1500
120149,10611,1483.228230876404,1484.7039477605624,1500,1500
120157,27394,1483.228230876404,1484.7039477605624,1500,1500
120179,34477,1483.228230876404,1484.7039477605624,1500,1500
120187,34474,1483.228230876404,1484.7039477605624,1500,1500
120191,34469,1483.228230876404,1484.7039477605624,1500,1500
120193,34472,1483.228230876404,1484.7039477605624,1500,1500
120255,34480,1483.228230876404,1484.7039477605624,1500,1500
120271,34488,1483.228230876404,1484.7039477605624,1500,1500
120273,34485,1483.228230876404,1484.7039477605624,1500,1500
120279,34452,1483.228230876404,1484.7039477605624,1500,1500
120283,13921,1483.228230876404,1484.7039477605624,1500,1500
120309,34449,1483.228230876404,1484.7039477605624,1500,1500
120313,28879,1483.228230876404,1484.7039477605624,1500,1500
120317,34466,1483.228230876404,1484.7039477605624,1500,1500
120319,34454,1483.228230876404,1484.7039477605624,1500,1500
120335,34455,1483.228230876404,1484.7039477605624,1500,1500
120349,34484,1483.228230876404,1484.7039477605624,1500,1500
120367,18363,1483.228230876404,1484.7039477605624,1500,1500
120379,26037,1483.228230876404,1484.7039477605624,1500,1500
120395,34456,1483.228230876404,1484.7039477605624,1500,1500
120407,25920,1483.228230876404,1484.7039477605624,1500,1500
120433,34451,1483.228230876404,1484.7039477605624,1500,1500
120443,34475,1483.228230876404,1484.7039477605624,1500,1500
120446,10965,1483.228230876404,1484.7039477605624,1500,1500
120459,34479,1483.228230876404,1484.7039477605624,1500,1500
120473,34486,1483.228230876404,1484.7039477605624,1500,1500
120479,1057,1483.228230876404,1484.7039477605624,1500,1500
120489,26385,1483.228230876404,1484.7039477605624,1500,1500
120491,8149,1483.228230876404,1484.7039477605624,1500,1500
120533,34448,1483.228230876404,1484.7039477605624,1500,1500
120598,34453,1483.228230876404,1484.7039477605624,1500,1500
120615,30569,1483.228230876404,1484.7039477605624,1500,1500
120623,23361,1483.228230876404,1484.7039477605624,1500,1500
120641,21361,1483.228230876404,1484.7039477605624,1500,1500
120647,34490,1483.228230876404,1484.7039477605624,1500,1500
120655,34496,1483.228230876404,1484.7039477605624,1500,1500
120671,34495,1483.228230876404,1484.7039477605624,1500,1500
120841,34492,1483.228230876404,1484.7039477605624,1500,1500
120889,34491,1483.228230876404,1484.7039477605624,1500,1500
120895,28054,1483.228230876404,1484.7039477605624,1500,1500
121121,34520,1483.228230876404,1484.7039477605624,1500,1500
121127,34526,1483.228230876404,1484.7039477605624,1500,1500
121129,28262,1483.228230876404,1484.7039477605624,1500,1500
121133,20210,1483.228230876404,1484.7039477605624,1500,1500
121139,14083,1483.228230876404,1484.7039477605624,1500,1500
121141,28872,1483.228230876404,1484.7039477605624,1500,1500
121151,34518,1483.228230876404,1484.7039477605624,1500,1500
121157,34528,1483.228230876404,1484.7039477605624,1500,1500
121175,34517,1483.228230876404,1484.7039477605624,1500,1500
121179,34521,1483.228230876404,1484.7039477605624,1500,1500
121181,34527,1483.228230876404,1484.7039477605624,1500,1500
121223,25748,1483.228230876404,1484.7039477605624,1500,1500
121225,34522,1483.228230876404,1484.7039477605624,1500,1500
121227,23360,1483.228230876404,1484.7039477605624,1500,1500
121231,34530,1483.228230876404,1484.7039477605624,1500,1500
121233,34531,1483.228230876404,1484.7039477605624,1500,1500
121247,24257,1483.228230876404,1484.7039477605624,1500,1500
121255,5458,1483.228230876404,1484.7039477605624,1500,1500
121261,9633,1483.228230876404,1484.7039477605624,1500,1500
121265,34532,1483.228230876404,1484.7039477605624,1500,1500
121267,34533,1483.228230876404,1484.7039477605624,1500,1500
121305,1960,1483.228230876404,1484.7039477605624,1500,1500
121353,28080,1483.228230876404,1484.7039477605624,1500,1500
121377,12371,1483.228230876404,1484.7039477605624,1500,1500
121379,30486,1483.228230876404,1484.7039477605624,1500,1500
121393,8162,1483.228230876404,1484.7039477605624,1500,1500
121399,2271,1483.228230876404,1484.7039477605624,1500,1500
121477,34542,1483.228230876404,1484.7039477605624,1500,1500
121479,26400,1483.228230876404,1484.7039477605624,1500,1500
121493,25515,1483.228230876404,1484.7039477605624,1500,1500
121505,28458,1483.228230876404,1484.7039477605624,1500,1500
121523,25211,1483.228230876404,1484.7039477605624,1500,1500
121525,8974,1483.228230876404,1484.7039477605624,1500,1500
121527,34583,1483.228230876404,1484.7039477605624,1500,1500
121563,34588,1483.228230876404,1484.7039477605624,1500,1500
121587,34591,1483.228230876404,1484.7039477605624,1500,1500
121604,34585,1483.228230876404,1484.7039477605624,1500,1500
121605,30280,1483.228230876404,1484.7039477605624,1500,1500
121606,34592,1483.228230876404,1484.7039477605624,1500,1500
121623,26389,1483.228230876404,1484.7039477605624,1500,1500
121643,22888,1483.228230876404,1484.7039477605624,1500,1500
121645,29756,1483.228230876404,1484.7039477605624,1500,1500
121650,19468,1483.228230876404,1484.7039477605624,1500,1500
121651,34540,1483.228230876404,1484.7039477605624,1500,1500
121656,34590,1483.228230876404,1484.7039477605624,1500,1500
121663,34589,1483.228230876404,1484.7039477605624,1500,1500
121665,28315,1483.228230876404,1484.7039477605624,1500,1500
121681,27725,1483.228230876404,1484.7039477605624,1500,1500
121683,820,1483.228230876404,1484.7039477605624,1500,1500
121687,25574,1483.228230876404,1484.7039477605624,1500,1500
121689,34621,1483.228230876404,1484.7039477605624,1500,1500
121693,28129,1483.228230876404,1484.7039477605624,1500,1500
121697,25205,1483.228230876404,1484.7039477605624,1500,1500
121703,30523,1483.228230876404,1484.7039477605624,1500,1500
121799,34624,1483.228230876404,1484.7039477605624,1500,1500
121823,34632,1483.228230876404,1484.7039477605624,1500,1500
121825,34636,1483.228230876404,1484.7039477605624,1500,1500
121831,34630,1483.228230876404,1484.7039477605624,1500,1500
121835,34635,1483.228230876404,1484.7039477605624,1500,1500
121847,34623,1483.228230876404,1484.7039477605624,1500,1500
121851,34622,1483.228230876404,1484.7039477605624,1500,1500
121853,28094,1483.228230876404,1484.7039477605624,1500,1500
121855,34643,1483.228230876404,1484.7039477605624,1500,1500
121857,34646,1483.228230876404,1484.7039477605624,1500,1500
121859,34651,1483.228230876404,1484.7039477605624,1500,1500
121879,34631,1483.228230876404,1484.7039477605624,1500,1500
121895,25334,1483.228230876404,1484.7039477605624,1500,1500
121933,34633,1483.228230876404,1484.7039477605624,1500,1500
121947,34642,1483.228230876404,1484.7039477605624,1500,1500
121971,34647,1483.228230876404,1484.7039477605624,1500,1500
121981,34637,1483.228230876404,1484.7039477605624,1500,1500
122013,22710,1483.228230876404,1484.7039477605624,1500,1500
122021,24423,1483.228230876404,1484.7039477605624,1500,1500
122023,5077,1483.228230876404,1484.7039477605624,1500,1500
122033,29357,1483.228230876404,1484.7039477605624,1500,1500
122037,14963,1483.228230876404,1484.7039477605624,1500,1500
122053,26964,1483.228230876404,1484.7039477605624,1500,1500
122055,22708,1483.228230876404,1484.7039477605624,1500,1500
122059,21545,1483.228230876404,1484.7039477605624,1500,1500
122071,34705,1483.228230876404,1484.7039477605624,1500,1500
122081,12935,1483.228230876404,1484.7039477605624,1500,1500
122091,21532,1483.228230876404,1484.7039477605624,1500,1500
122125,33917,1483.228230876404,1484.7039477605624,1500,1500
122147,26955,1483.228230876404,1484.7039477605624,1500,1500
122175,28133,1483.228230876404,1484.7039477605624,1500,1500
122191,25167,1483.228230876404,1484.7039477605624,1500,1500
122195,19762,1483.228230876404,1484.7039477605624,1500,1500
122295,19688,1483.228230876404,1484.7039477605624,1500,1500
122306,34728,1483.228230876404,1484.7039477605624,1500,1500
122311,34640,1483.228230876404,1484.7039477605624,1500,1500
122312,34731,1483.228230876404,1484.7039477605624,1500,1500
122313,34638,1483.228230876404,1484.7039477605624,1500,1500
122341,15288,1483.228230876404,1484.7039477605624,1500,1500
122346,34726,1483.228230876404,1484.7039477605624,1500,1500
122349,10093,1483.228230876404,1484.7039477605624,1500,1500
122351,34725,1483.228230876404,1484.7039477605624,1500,1500
122361,34586,1483.228230876404,1484.7039477605624,1500,1500
122371,34741,1483.228230876404,1484.7039477605624,1500,1500
122411,32373,1483.228230876404,1484.7039477605624,1500,1500
122413,34709,1483.228230876404,1484.7039477605624,1500,1500
122433,14123,1483.228230876404,1484.7039477605624,1500,1500
122499,30032,1483.228230876404,1484.7039477605624,1500,1500
122501,12135,1483.228230876404,1484.7039477605624,1500,1500
122509,34740,1483.228230876404,1484.7039477605624,1500,1500
122525,34711,1483.228230876404,1484.7039477605624,1500,1500
122567,34722,1483.228230876404,1484.7039477605624,1500,1500
122571,34744,1483.228230876404,1484.7039477605624,1500,1500
122600,30579,1483.228230876404,1484.7039477605624,1500,1500
122603,34718,1483.228230876404,1484.7039477605624,1500,1500
